ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
039,E,570,597.4476,2B,0.0332000000000789,0,-0.23149086409391395,,,
039,E,570,597.5139,5B,0.0335000000000036,0,-0.1838226140939141,,,
039,E,570,597.5474,2B,0.0331999999999652,0,-0.16390211409391386,,,
039,E,570,597.6477,5B,0.1000999999999976,0,-0.1791789474272473,,,
039,E,570,597.7474,2B,0.1000000000000227,0,-0.15936261409391408,,,
039,E,570,597.7807,5B,0.0331999999999652,0,-0.09556561409391362,,,
039,E,570,598.0807,9A,0.0331999999999652,0,0.05403458590608605,,,
039,E,570,598.2806,6A,0.0993999999999459,0,0.059412719239419154,,,
039,E,570,598.3803,6B,0.1000999999999976,0,0.15607971923941935,,,
039,E,570,598.7134,3A,0.2333999999999605,0,0.29455888590608603,,,
039,E,570,598.7468,6B,0.0331999999999652,0,0.25451638590608594,,,
039,E,570,598.8799,6A,0.1335000000000263,0,0.371408760906086,,,
039,E,570,599.4471,5B,0.3999999999999772,0,0.4533533025727527,,,
039,E,570,599.9789,PB,0.0667000000000825,0,,,,
