ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
041,C,180,187.3638,7A,4B,1,0.03350000000000364,,,,
041,C,180,187.4302,4B,7A,1,0.03340000000000032,,,,
041,C,180,187.5306,7A,4B,1,0.034000000000020236,,,,
041,C,180,187.5973,4B,7A,1,0.03370000000001028,,,,
041,C,180,187.631,7A,7B,1,0.034199999999998454,,,,
041,C,180,187.6652,7B,5A,1,0.032199999999988904,,,,
041,C,180,188.5977,5A,7A,1,1.7976999999999919,,,,
041,C,180,190.4957,7A,2A,1,0.1658999999999935,,,,
041,C,180,191.0951,2A,7B,1,0.03299999999998704,,,,
041,C,180,191.5605,7B,5A,1,0.03370000000001028,,,,
041,C,180,192.2288,5A,8A,1,0.032399999999995543,,,,
041,C,180,192.2935,8A,5A,1,0.03499999999999659,,,,
041,C,180,192.5296,5A,5B,1,0.032100000000014006,,,,
041,C,180,192.5617,5B,8B,1,0.36549999999999727,,,,
041,C,180,192.9272,8B,5B,1,0.03479999999998995,,,,
041,C,180,193.1601,5B,5A,1,0.2330000000000041,,,,
041,C,180,194.0596,5A,2A,1,0.03300000000001546,,,,
041,C,180,195.0591,2A,2B,1,0.06639999999998736,,,,
041,C,180,195.1592,2B,5A,1,0.03300000000001546,,,,
041,C,180,195.1922,5A,2B,1,0.033499999999975216,,,,
041,C,180,195.3259,2B,2A,1,1.0330000000000155,,,,
041,C,180,196.4915,2A,7B,1,0.034300000000001774,,,,
041,C,180,196.5586,7B,2A,1,0.03309999999999036,,,,
041,C,180,196.5917,2A,7B,1,0.033799999999985175,,,,
041,C,180,196.8921,7B,4B,1,0.5324999999999989,,,,
041,C,180,197.9577,4B,7B,1,0.03340000000000032,,,,
041,C,180,198.9576,7B,4B,1,0.033299999999997,,,,
041,C,180,199.2899,4B,7A,1,0.034000000000020236,,,,
041,C,180,199.4233,7A,4B,1,0.033899999999988495,,,,
041,C,180,199.59,4B,7A,1,0.033299999999997,,,,
041,C,180,199.79,7A,4B,1,0.03520000000000323,,,,
041,C,180,199.8575,4B,7A,1,0.03249999999999886,,,,
041,C,180,199.9233,7A,4B,1,0.033899999999988495,,,,
041,C,180,199.9903,4B,7A,1,0.03360000000000696,,,,
041,C,180,200.0239,7A,4B,1,0.03319999999999368,,,,
041,C,180,200.1904,4B,5A,1,0.20069999999998345,,,,
041,C,180,200.524,5A,5B,1,0.033799999999985175,,,,
041,C,180,200.5578,5B,6A,1,0.23370000000002733,,,,
041,C,180,201.3003,6A,3A,1,0.03390000000001692,,,,
041,C,180,201.3342,3A,3B,1,0.033799999999985175,,,,
041,C,180,201.6004,3B,3A,1,0.033799999999985175,,,,
041,C,180,201.6342,3A,6A,1,0.03290000000001214,,,,
041,C,180,201.7671,6A,7B,1,0.16740000000001487,,,,
041,C,180,202.067,7B,7A,1,0.06690000000000396,,,,
041,C,180,202.2336,7A,4B,1,0.03319999999999368,,,,
041,C,180,202.2668,4B,7A,1,0.03340000000000032,,,,
041,C,180,202.3002,7A,4B,1,0.03340000000000032,,,,
041,C,180,202.3336,4B,7A,1,0.03370000000001028,,,,
041,C,180,202.4006,7A,4B,1,0.03300000000001546,,,,
041,C,180,202.7667,4B,4A,1,0.06700000000000728,,,,
041,C,180,203.0666,4A,7B,1,0.03340000000000032,,,,
041,C,180,203.1,7B,2A,1,0.03319999999999368,,,,
041,C,180,203.4996,2A,5A,1,0.03390000000001692,,,,
041,C,180,203.8329,5A,8A,1,0.034300000000001774,,,,
041,C,180,203.9003,8A,5A,1,0.03290000000001214,,,,
041,C,180,203.9332,5A,8A,1,0.0338000000000136,,,,
041,C,180,204.033,8A,5A,1,0.03350000000000364,,,,
041,C,180,204.3329,5A,2B,1,0.03350000000000364,,,,
041,C,180,204.3664,2B,5B,1,0.033299999999997,,,,
041,C,180,204.8327,5B,5A,1,0.03440000000000509,,,,
041,C,180,205.0998,5A,7A,1,0.06640000000001578,,,,
041,C,180,205.1662,7A,4B,1,0.26659999999998263,,,,
041,C,180,205.7662,4B,4A,1,0.03340000000000032,,,,
041,C,180,206.2002,4A,PB,1,0.2985999999999933,,,,
