ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
041,E,90,100.223,6B,0.1668999999999982,0,-0.1914968219633566,,,
041,E,90,100.4564,6A,0.2332999999999998,0,-0.10362272196335656,,,
041,E,90,100.5904,8A,0.0330000000000012,0,0.0592812780366434,,,
041,E,90,100.7577,5B,0.1336000000000012,0,-0.035210596963356544,,,
041,E,90,100.7899,8A,0.0330999999999903,0,-0.07636172196335655,,,
041,E,90,101.1224,5A,0.3331000000000017,0,-0.10718127196335661,,,
041,E,90,101.3559,4B,0.1998999999999995,0,-0.07577155529668989,,,
041,E,90,101.7884,1A,0.1323000000000007,0,-0.13167472196335656,,,
041,E,90,103.133,PB,0.7661999999999978,0,-0.4380534250883566,,,
041,E,90,103.5551,4B,0.0431999999999987,0,-0.4076767844633566,,,
041,E,90,104.1121,5A,0.5198999999999927,0,-0.33838169071335655,,,
041,E,90,104.1781,8A,0.0660000000000025,0,-0.15098472196335655,,,
041,E,90,104.4769,5B,0.0999999999999943,0,-0.14036792196335654,,,
041,E,90,105.0097,5A,0.5328999999999979,0,-0.09114078446335659,,,
041,E,90,105.0767,2B,0.0665000000000048,0,0.005971278036643324,,,
041,E,90,105.2099,5B,0.1337999999999937,0,-0.05366234696335648,,,
041,E,90,105.2435,2B,0.0336000000000069,0,-0.06355172196335657,,,
041,E,90,105.7767,6A,0.466399999999993,0,0.017751206608071928,,,
041,E,90,105.8095,9A,0.0334000000000003,0,-0.0820912219633565,,,
041,E,90,105.8429,8B,0.0334000000000003,0,0.016823778036643366,,,
041,E,90,105.943,5A,0.1000999999999976,0,0.06079961136997677,,,
041,E,90,105.9764,8A,0.0330000000000012,0,0.09658927803664352,,,
041,E,90,106.1428,5A,0.1663000000000067,0,0.02529077803664337,,,
041,E,90,106.1757,7A,0.033699999999996,0,-0.014181721963356653,,,
041,E,90,106.2094,4B,0.0331999999999936,0,-0.06127822196335653,,,
041,E,90,106.2426,7A,0.034000000000006,0,-0.030188221963356687,,,
041,E,90,106.5088,4B,0.2330000000000041,0,-0.09077350767764227,,,
041,E,90,106.8754,7B,0.3338999999999998,0,-0.04853952196335658,,,
041,E,90,107.0765,2A,0.2000999999999919,0,-0.007803971963356619,,,
041,E,90,107.3428,2B,0.2665000000000077,0,0.12029452803664337,,,
041,E,90,107.8087,5B,0.4663000000000039,0,0.10065984946521486,,,
041,E,90,107.8422,8A,0.0334000000000003,0,0.15985977803664353,,,
041,E,90,108.3426,5A,0.4998999999999967,0,0.2081307447033101,,,
041,E,90,109.1089,5B,0.7661999999999978,0,0.1729477128192521,,,
041,E,90,109.4416,4B,0.0998000000000018,0,0.19530461136997676,,,
041,E,90,109.7076,8A,0.0995999999999952,0,0.0947122780366434,,,
041,E,90,109.8416,2B,0.0330000000000012,0,0.14970527803664346,,,
041,E,90,110.2746,5B,0.3994,0,0.03204115303664342,,,
041,E,90,110.6746,5A,0.365799999999993,0,0.12435732349118883,,,
041,E,90,110.707,8A,0.0337000000000102,0,0.0763327780366434,,,
041,E,90,112.573,5A,0.9662000000000006,0,0.25448430744840816,,,
041,E,90,113.0726,5B,0.4996000000000009,0,0.29079784470331005,,,
041,E,90,114.039,5A,0.9333000000000028,0,0.2767054387509291,,,
041,E,90,114.4056,5B,0.3669000000000011,0,0.35866223258209806,,,
041,E,90,114.6721,5A,0.265900000000002,0,0.3236550905366434,,,
041,E,90,114.7051,8A,0.0331000000000045,0,0.29802027803664344,,,
041,E,90,115.072,9A,0.1006,0,0.2550032780366434,,,
041,E,90,115.7047,5B,0.5989000000000004,0,0.17920858359219893,,,
041,E,90,115.9713,5A,0.0668999999999897,0,0.2041667780366434,,,
041,E,90,116.005,8A,0.0333000000000112,0,0.1786052780366434,,,
041,E,90,116.738,5B,0.7329999999999899,0,0.180907732582098,,,
041,E,90,117.071,5A,0.0679999999999978,0,0.2001723405366434,,,
041,E,90,119.1373,5B,2.0327999999999946,1,0.24622413869238113,,,
041,E,90,119.3043,8A,0.0670999999999963,0,0.2274426530366434,,,
041,E,90,119.4703,5A,0.1332000000000022,0,0.22261540303664346,,,
041,E,90,119.5695,8A,0.0671999999999997,0,0.3082820280366433,,,
041,E,90,119.6042,5A,0.0320999999999997,0,0.2395867780366434,,,
041,E,90,119.8363,8A,0.0333000000000112,0,0.28162665303664336,,,
