ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
041,E,270,281.9891,8B,0.0330000000000154,0,0.2674802780366432,,,
041,E,270,282.0878,5B,0.0991999999999961,0,0.22673877803664336,,,
041,E,270,282.1213,8B,0.0328999999999837,0,0.1527412780366435,,,
041,E,270,282.2217,5B,0.1009000000000241,0,0.18262327803664333,,,
041,E,270,282.3878,8B,0.1656999999999584,0,0.1686944780366435,,,
041,E,270,282.4208,5B,0.0329000000000405,0,-0.1445682219633566,,,
041,E,270,282.7533,7A,0.0669999999999504,0,0.2710809208937864,,,
041,E,270,283.0198,2B,0.1005999999999858,0,0.2541917780366434,,,
041,E,270,283.054,5A,0.0324000000000523,0,0.2093437780366434,,,
041,E,270,283.1871,2B,0.1338999999999828,0,0.24079790303664345,,,
041,E,270,283.2869,7A,0.0660000000000309,0,0.19761752803664323,,,
041,E,270,283.8863,4A,0.1001999999999725,0,0.26935916692553236,,,
041,E,270,284.0529,4B,0.16700000000003,0,0.3286750780366434,,,
041,E,270,284.386,9B,0.0333999999999719,0,0.4407432780366436,,,
041,E,270,284.786,3A,0.2001999999999952,0,0.3545159208937862,,,
041,E,270,284.9861,6B,0.1995999999999753,0,0.3748356113699767,,,
041,E,270,285.0191,9B,0.0336000000000353,0,0.4204112780366436,,,
041,E,270,285.2855,6A,0.2661999999999693,0,0.3923465280366434,,,
041,E,270,285.3522,8B,0.0334000000000287,0,0.4269952780366433,,,
041,E,270,285.5861,5B,0.234199999999987,0,0.37814092089378626,,,
041,E,270,285.6198,8A,0.0325000000000272,0,0.3255472780366435,,,
041,E,270,285.9528,5A,0.0663999999999873,0,0.25010777803664347,,,
041,E,270,286.3189,7B,0.0339999999999918,0,0.3455424447033102,,,
041,E,270,286.6516,7A,0.3324000000000069,0,0.26624847803664353,,,
041,E,270,286.985,4A,0.0668999999999755,0,0.24937902803664347,,,
041,E,270,287.4187,1B,0.3666000000000053,0,0.2710775053093707,,,
041,E,270,287.7268,4A,0.2684000000000424,0,0.3311768780366434,,,
041,E,270,288.04,4B,0.3201999999999998,0,0.3085420280366434,,,
041,E,270,288.4407,2B,0.33299999999997,0,0.32098172803664343,,,
041,E,270,288.5402,5B,0.1009000000000241,0,0.25505427803664343,,,
041,E,270,293.3412,4B,3.0296000000000163,1,0.33648193803664345,,,
041,E,270,293.3975,4A,0.0307000000000243,0,0.33026177803664325,,,
041,E,270,294.1929,4B,0.699799999999982,0,0.33144294470331004,,,
041,E,270,294.438,1B,0.174000000000035,0,0.26134194470331,,,
041,E,270,294.4915,4B,0.0254000000000473,0,0.25713427803664324,,,
041,E,270,294.8418,2A,0.0246999999999957,0,0.21180507803664345,,,
041,E,270,295.3925,5A,0.5595000000000141,0,0.04802380581442118,,,
041,E,270,295.426,8A,0.0330000000000154,0,0.06678127803664347,,,
041,E,270,296.026,5B,0.4665000000000532,0,0.21347541136997672,,,
041,E,270,296.2255,8A,0.1677000000000248,0,0.36483547803664346,,,
041,E,270,296.2597,5A,0.0321999999999889,0,0.3070992780366433,,,
041,E,270,296.6586,7A,0.3653000000000475,0,0.22481973258209792,,,
041,E,270,296.6917,4B,0.0339999999999918,0,0.15482427803664356,,,
041,E,270,299.991,1B,0.6657000000000153,1,0.248380769108072,,,
