ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
029,C,180,193.9938,9A,0.0330000000000154,0,0.058833032764979754,,,
029,C,180,194.7601,6A,0.4666999999999746,0,0.09640996133640847,,,
029,C,180,195.4597,6B,0.6665999999999883,0,0.10540660776497997,,,
029,C,180,195.993,2B,0.4559999999999888,0,0.16780056609831326,,,
029,C,180,196.248,5B,0.2670999999999992,0,0.18286986609831324,,,
029,C,180,196.2823,2B,0.0329000000000121,0,-0.6381274672350199,,,
029,C,180,196.4151,5A,0.0357999999999947,0,0.19604753276498,,,
029,C,180,196.4509,8A,0.032100000000014,0,0.25420653276497984,,,
029,C,180,196.483,5A,0.0327000000000055,0,0.2938795327649799,,,
029,C,180,196.6143,8A,0.133199999999988,0,0.2810256577649799,,,
029,C,180,196.9146,5A,0.2992000000000132,0,0.31212047720942443,,,
029,C,180,197.3809,2B,0.4661999999999864,0,0.21345135419355143,,,
029,C,180,197.4143,2A,0.0334000000000003,0,0.12398803276498005,,,
029,C,180,197.8806,4B,0.2665000000000077,0,0.14642028276497993,,,
029,C,180,198.2139,7B,0.2997999999999763,0,0.0162762549872022,,,
029,C,180,198.4475,4B,0.2334000000000173,0,-0.0771467529493058,,,
029,C,180,198.7134,4A,0.2334999999999922,0,-4.946723502006835e-05,,,
029,C,180,198.9802,5A,0.033299999999997,0,0.11977653276498001,,,
029,C,180,199.047,8A,0.0330999999999903,0,0.10256453276498001,,,
029,C,180,199.18,5A,0.0331999999999936,0,0.1660105327649799,,,
029,C,180,199.3801,2A,0.2000999999999919,0,0.19503144943164666,,,
029,C,180,199.7467,5B,0.3346000000000231,0,0.07834198276497994,,,
029,C,180,200.0462,2B,0.2987999999999999,0,0.07458681054275769,,,
029,C,180,200.613,5A,0.2664000000000044,0,0.018240782764979948,,,
029,C,180,200.9125,7B,0.2991999999999848,0,-0.022261467235020094,,,
029,C,180,201.1127,1B,0.1333999999999946,0,-0.14983284223502014,,,
029,C,180,201.2456,1A,0.0997999999999876,0,-0.20969896723502002,,,
029,C,180,203.9882,PB,0.600200000000001,1,-0.7441643992738551,,,
029,C,180,204.2109,1A,0.0236999999999909,0,-0.2887314672350201,,,
029,C,180,204.622,4A,0.0333999999999719,0,-0.30926996723501987,,,
029,C,180,204.6554,7B,0.0332000000000221,0,-0.1777619672350199,,,
029,C,180,205.1886,2A,0.3334999999999866,0,-0.10906791723502003,,,
029,C,180,205.2223,4B,0.0327000000000055,0,-0.041264467235019975,,,
029,C,180,205.777,4A,0.0339000000000169,0,-0.034550967235019936,,,
029,C,180,206.0782,4B,0.2995999999999981,0,-0.0023606894572423018,,,
029,C,180,206.5108,2A,0.4000000000000057,0,0.044090407764979946,,,
029,C,180,206.5768,4A,0.0340000000000202,0,0.02947503276497998,,,
029,C,180,208.9427,2A,0.3668999999999869,0,0.3203894873104345,,,
029,C,180,209.4419,1B,0.1336000000000012,0,0.28873978276497997,,,
029,C,180,209.9087,4B,0.3327999999999917,0,0.10649553276497992,,,
