ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
026,E,270,286.676,5B,0.2669999999999959,0,0.33011359012500013,,,
026,E,270,286.9083,2B,0.2330000000000041,0,0.3378307240535715,,,
026,E,270,287.1418,5B,0.233099999999979,0,0.3431110811964286,,,
026,E,270,287.4756,6A,0.2660000000000195,0,0.4920826526250001,,,
026,E,270,287.741,6B,0.0997000000000412,0,0.4576777240535715,,,
026,E,270,288.074,6A,0.3331999999999766,0,0.4581341526250002,,,
026,E,270,288.3075,3A,0.2001999999999952,0,0.48824173595833337,,,
026,E,270,288.6408,9B,0.0330999999999903,0,0.39081665262499987,,,
026,E,270,289.1072,9A,0.3333000000000083,0,0.41284440262499994,,,
026,E,270,289.374,2B,0.2335000000000491,0,0.47731458119642867,,,
026,E,270,289.4075,5A,0.033299999999997,0,0.4718486526250003,,,
026,E,270,289.574,2A,0.1663999999999532,0,0.4502086526250001,,,
026,E,270,289.6739,4B,0.0335000000000036,0,0.5413601526249998,,,
026,E,270,289.7074,7A,0.033299999999997,0,0.428345652625,,,
026,E,270,289.7407,4B,0.033299999999997,0,0.4412016526249998,,,
026,E,270,289.774,7A,0.033299999999997,0,0.487763652625,,,
026,E,270,289.9736,4A,0.1329999999999813,0,0.48038202762500015,,,
026,E,270,291.2729,4B,1.2332999999999856,0,0.26182005803040553,,,
026,E,270,291.8729,5A,0.5334000000000287,0,0.23945580887500004,,,
026,E,270,291.9066,2A,0.0328999999999837,0,0.29406865262500004,,,
026,E,270,291.9395,5A,0.0331999999999652,0,0.22972215262499995,,,
026,E,270,292.0402,2A,0.1002000000000293,0,0.28343831929166674,,,
026,E,270,292.0729,5A,0.0341000000000235,0,0.3045516526250003,,,
026,E,270,292.24,2A,0.1657999999999901,0,0.279014152625,,,
026,E,270,292.2728,5A,0.03389999999996,0,0.350465152625,,,
026,E,270,292.5392,2B,0.2658000000000129,0,0.3460884651250001,,,
026,E,270,293.9718,6A,1.1661000000000286,0,0.441416252625,,,
026,E,270,294.1615,9A,0.1821999999999661,0,0.48933373595833335,,,
026,E,270,294.2144,5B,0.0270999999999617,0,0.5620811526250002,,,
026,E,270,294.4608,5A,0.0335999999999785,0,0.3533411526250001,,,
026,E,270,297.7919,PB,2.8559999999999945,0,-0.49085008266911767,,,
026,E,270,299.4173,4A,0.0729000000000041,0,-0.18900934737499978,,,
026,E,270,299.5695,4B,0.0276000000000067,0,-0.0364443473749998,,,
026,E,270,299.9817,7B,0.3403999999999882,0,0.003007052625000073,,,
