ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
041,C,120,137.9726,3A,0.0669000000000039,0,-0.011160721963356601,,,
041,C,120,138.2727,6A,0.2997000000000014,0,0.04739733359219896,,,
041,C,120,138.3059,9B,0.0335000000000036,0,0.06765827803664326,,,
041,C,120,138.3725,6A,0.066599999999994,0,0.1315507780366435,,,
041,C,120,138.406,9B,0.032999999999987,0,0.12299427803664353,,,
041,C,120,138.4724,6A,0.0669000000000039,0,0.15873427803664342,,,
041,C,120,138.5059,9B,0.0337000000000102,0,0.12600777803664331,,,
041,C,120,138.6717,6A,0.1663999999999816,0,0.1352867780366434,,,
041,C,120,138.7393,9B,0.0665000000000191,0,0.20592977803664358,,,
041,C,120,138.7725,6A,0.0334000000000003,0,0.19803677803664343,,,
041,C,120,139.6387,5B,0.6295999999999822,0,0.06136017277348553,,,
041,C,120,139.9385,6A,0.2667000000000143,0,0.22175402803664343,,,
041,C,120,140.3059,5B,0.2332000000000107,0,-0.03713129339192805,,,
041,C,120,140.5052,2B,0.1998999999999853,0,0.07949544470331009,,,
041,C,120,140.5385,5A,0.0334000000000003,0,0.15938677803664336,,,
041,C,120,140.5719,8A,0.0337000000000102,0,0.11557827803664344,,,
041,C,120,141.7046,5A,1.1324999999999932,0,0.18856076333076108,,,
041,C,120,142.0711,2B,0.3669999999999902,0,0.24616750530937062,,,
041,C,120,142.6709,5B,0.5990999999999929,0,0.25754133359219894,,,
041,C,120,142.9706,2B,0.3001000000000147,0,0.23437505581442122,,,
041,C,120,143.6706,9A,0.0335000000000036,0,0.23236365303664336,,,
041,C,120,143.7376,6A,0.0328000000000088,0,0.2906577780366435,,,
041,C,120,144.0706,9B,0.1002000000000009,0,0.28261227803664335,,,
041,C,120,144.1036,6A,0.0335000000000036,0,0.3353892780366434,,,
041,C,120,144.1371,9B,0.0328000000000088,0,0.2781537780366432,,,
041,C,120,144.1699,6A,0.0334999999999752,0,0.2685102780366433,,,
041,C,120,144.2034,9B,0.0332000000000221,0,0.21819377803664342,,,
041,C,120,144.5367,6A,0.3335999999999899,0,0.26715407803664337,,,
041,C,120,144.5702,9B,0.0331999999999936,0,0.34983177803664356,,,
041,C,120,144.9365,6B,0.366500000000002,0,0.3351831416730071,,,
041,C,120,144.9699,9B,0.0328000000000088,0,0.3329327780366431,,,
041,C,120,145.2032,6A,0.2335999999999956,0,0.303062206608072,,,
041,C,120,145.2363,9B,0.033299999999997,0,0.3730627780366431,,,
041,C,120,145.4696,6B,0.1997000000000071,0,0.38914336136997685,,,
041,C,120,148.4695,6A,2.9995999999999867,1,0.3619449280366434,,,
041,C,120,148.8022,2A,0.1998000000000104,0,0.27704577803664343,,,
041,C,120,149.9813,PB,4.710399999999993,0,-0.11038010832699295,,,
