ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
030,E,0,10.00681,1B,0.0327099999999997,0,0.4985030593783957,,,
030,E,0,13.57222,PB,3.1076300000000003,0,-0.4526945227644614,,,
030,E,0,14.10482,2A,0.1316699999999997,0,-0.3334473156216043,,,
030,E,0,14.14954,2B,0.0218500000000005,0,-0.15337706562160447,,,
030,E,0,14.17139,8A,0.0226699999999997,0,-0.12887906562160412,,,
030,E,0,14.23785,2B,0.0665700000000004,0,-0.08155639895493778,,,
030,E,0,14.26063,5A,0.0367599999999992,0,-0.11463506562160442,,,
030,E,0,14.32709,2B,0.0628899999999994,0,-0.06803856562160426,,,
030,E,0,14.66028,5B,0.3331600000000012,0,-0.06417271562160425,,,
030,E,0,14.69344,8B,0.0328799999999986,0,-0.06757656562160452,,,
030,E,0,14.76132,5B,0.0682299999999997,0,0.024204684378395624,,,
030,E,0,14.86113,8B,0.0335600000000013,0,0.06369443437839584,,,
030,E,0,15.2597,3A,0.1331900000000008,0,0.1428206843783958,,,
030,E,0,15.29306,9B,0.03322,0,0.23517993437839557,,,
030,E,0,15.32628,3A,0.0333199999999997,0,0.22806993437839562,,,
030,E,0,15.49293,6A,0.0333000000000005,0,0.1006561010450624,,,
030,E,0,15.75967,9A,0.2675499999999999,0,0.12718918437839566,,,
030,E,0,16.10564,6A,0.3328000000000006,0,0.13710447283993418,,,
030,E,0,16.15945,5B,0.0337199999999988,0,0.45016143437839595,,,
030,E,0,16.26014,8A,0.0674399999999977,0,0.34745843437839574,,,
030,E,0,16.39262,7A,0.0337399999999981,0,0.4378896843783957,,,
030,E,0,16.42636,2A,0.0349700000000012,0,0.3300594343783958,,,
030,E,0,16.49316,7A,0.0339999999999989,0,0.27209143437839556,,,
030,E,0,16.85932,4B,0.3652200000000007,0,0.19187102528748656,,,
030,E,0,17.59191,1A,0.2996099999999977,0,0.2307756010450623,,,
030,E,0,18.93641,PB,0.8651699999999991,0,-0.16487300151904025,,,
030,E,0,19.71376,5A,0.0236099999999979,0,-0.11252906562160403,,,
030,E,0,19.73737,2B,0.0343400000000002,0,-0.14904356562160448,,,
030,E,0,19.80507,5B,0.0333499999999986,0,-0.13756106562160442,,,
030,E,0,19.90557,8A,0.0984000000000016,0,-0.07960589895493768,,,
030,E,0,20.13651,5B,0.2334299999999984,0,0.008193862949824191,,,
030,E,0,20.53672,2A,0.1988099999999981,0,0.02586910104506231,,,
030,E,0,22.35708,PB,1.3548700000000018,0,-0.560172245949473,,,
030,E,0,23.04539,2B,0.2666000000000004,0,-0.3739571281216043,,,
030,E,0,23.44523,5B,0.3998999999999988,0,-0.08882414895493758,,,
030,E,0,23.87841,8B,0.4333799999999996,0,0.07332624207070336,,,
030,E,0,24.2787,4B,0.3331100000000013,0,0.2137615843783957,,,
030,E,0,24.51172,2A,0.1994299999999995,0,0.021117434378395823,,,
030,E,0,24.54473,8A,0.0334299999999991,0,-0.14114706562160428,,,
030,E,0,24.87732,9B,0.2984799999999978,0,0.14696510104506239,,,
030,E,0,25.04408,3A,0.1665800000000032,0,0.12951933437839563,,,
030,E,0,25.27742,6A,0.2336399999999976,0,0.19962193437839565,,,
030,E,0,25.47738,9A,0.1999099999999991,0,0.31119968437839574,,,
030,E,0,25.5113,6A,0.0343000000000017,0,0.0328254343783958,,,
030,E,0,27.84306,PB,1.7217699999999994,0,-0.4587983711771598,,,
030,E,0,28.50934,2B,0.1332699999999995,0,-0.09402156562160426,,,
030,E,0,29.98667,PB,3.5546199999999963,1,-0.569701331579051,,,
