ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,C,390,402.7586,4B,0.0326000000000021,0,0.433618781361478,,,
032,C,390,405.6855,PB,2.5206000000000017,0,-0.2482224000110709,,,
032,C,390,405.9756,7B,0.019200000000012,0,-0.1878492186385219,,,
032,C,390,406.1564,2B,0.0493000000000165,0,-0.14035996863852185,,,
032,C,390,406.1777,5A,0.0236999999999625,0,-0.17874721863852172,,,
032,C,390,406.2014,2B,0.0282000000000266,0,-0.13314621863852194,,,
032,C,390,406.4891,5A,0.2930999999999812,0,-0.012235118638521936,,,
032,C,390,406.7557,5B,0.2667000000000143,0,0.06686296886147813,,,
032,C,390,406.8557,6A,0.0663000000000124,0,0.221868531361478,,,
032,C,390,406.9225,3A,0.0663999999999873,0,0.24415778136147814,,,
032,C,390,407.1225,6A,0.200300000000027,0,0.20192011469481144,,,
032,C,390,407.3885,3A,0.0333999999999719,0,0.09984215636147803,,,
032,C,390,407.9771,9B,0.2325999999999908,0,-0.09820386149566465,,,
032,C,390,408.0439,6B,0.066599999999994,0,-0.04538171863852203,,,
032,C,390,408.0771,9B,0.0337000000000102,0,-0.09335121863852192,,,
032,C,390,408.4109,9A,0.3334000000000401,0,0.08055893136147807,,,
032,C,390,409.1445,2B,0.2667000000000143,0,0.06858059386147813,,,
032,C,390,409.4105,7B,0.2665000000000077,0,-0.05113046863852186,,,
032,C,390,409.4438,2B,0.0333999999999719,0,-0.006833718638522113,,,
032,C,390,409.8104,5A,0.0335999999999785,0,0.05118322580592256,,,
032,C,390,410.3771,2A,0.3666999999999802,0,0.11236128136147809,,,
032,C,390,411.0099,7A,0.6329000000000065,0,0.0534015708351623,,,
032,C,390,413.075,8B,0.099299999999971,0,0.1595444813614782,,,
032,C,390,413.2757,5A,0.0329000000000405,0,0.12477328136147814,,,
032,C,390,413.5749,2A,0.3007000000000062,0,0.11436983691703367,,,
032,C,390,413.8422,7A,0.1997000000000071,0,-0.017970790067093314,,,
032,C,390,413.8745,4B,0.0333999999999719,0,0.0017492813614781166,,,
032,C,390,414.3412,4A,0.0666000000000508,0,0.02039164499784183,,,
032,C,390,414.3749,4B,0.0328999999999837,0,0.07627278136147808,,,
032,C,390,414.6416,7A,0.0337000000000102,0,0.03611928136147813,,,
032,C,390,415.1747,3A,0.1330999999999562,0,0.230459156361478,,,
032,C,390,415.2742,6A,0.1000999999999976,0,0.17336178136147798,,,
032,C,390,415.3076,3A,0.033800000000042,0,0.2558227813614782,,,
032,C,390,415.5408,6A,0.2328999999999723,0,0.19787228136147808,,,
032,C,390,415.5743,9B,0.0332000000000221,0,0.18155078136147806,,,
032,C,390,415.6075,6B,0.0329999999999586,0,0.09111978136147836,,,
032,C,390,415.6405,9B,0.0336000000000353,0,0.05496378136147828,,,
032,C,390,415.8405,6B,0.1997000000000071,0,0.05632328136147809,,,
032,C,390,415.9737,8B,0.033299999999997,0,0.1363582813614781,,,
032,C,390,416.9738,2B,0.0666000000000508,0,0.3733275035837004,,,
032,C,390,417.0739,7B,0.1003999999999791,0,0.3270027813614779,,,
032,C,390,417.2734,2B,0.2001000000000203,0,0.3166878646948114,,,
032,C,390,418.929,1B,0.2332000000000107,0,-0.13233786149566473,,,
032,C,390,419.1286,4B,0.032699999999977,0,-0.07049771863852183,,,
032,C,390,419.5282,7B,0.2665999999999826,0,0.025359968861478205,,,
032,C,390,419.6616,2B,0.1333000000000197,0,0.1708314063614782,,,
032,C,390,419.8943,5A,0.2327999999999974,0,0.20008163850433522,,,
032,C,390,419.9616,2B,0.0663000000000124,0,0.20646453136147813,,,
032,C,390,419.9943,8A,0.0333999999999719,0,,,,
