ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
017,C,420,432.3012,5B,0.9324000000000296,0,0.2857451240651351,,,
017,C,420,432.4687,8B,0.1671999999999798,0,0.4796629954937065,,,
017,C,420,432.5018,5B,0.032699999999977,0,0.4520246954937064,,,
017,C,420,432.7014,8B,0.0663999999999873,0,0.4465983204937064,,,
017,C,420,432.8014,5B,0.0328999999999837,0,0.45075819549370655,,,
017,C,420,432.9343,7B,0.0335000000000036,0,0.46625369549370665,,,
017,C,420,433.1343,7A,0.0339000000000169,0,0.4411986954937066,,,
017,C,420,433.2008,4B,0.065999999999974,0,0.4490034454937064,,,
017,C,420,434.2805,PB,0.2770999999999617,0,0.04517069549370651,,,
017,C,420,434.8889,4B,0.1277000000000043,0,-0.13561870450629354,,,
017,C,420,435.3875,7A,0.033299999999997,0,0.04422376692227787,,,
017,C,420,435.6545,4A,0.033299999999997,0,0.21470719549370645,,,
017,C,420,435.9207,1B,0.0670000000000072,0,0.3256286954937065,,,
017,C,420,436.0539,1A,0.0335000000000036,0,0.4179441954937062,,,
017,C,420,436.1876,4A,0.0328000000000088,0,0.46484969549370625,,,
017,C,420,436.7206,2A,0.1669999999999731,0,0.462315487160373,,,
017,C,420,436.7543,7B,0.0330999999999903,0,0.41390069549370656,,,
017,C,420,436.8539,2A,0.0995000000000345,0,0.3387588621603732,,,
017,C,420,440.1591,PB,1.943300000000022,0,-0.08765106138702747,,,
017,C,420,440.3634,4B,0.0201000000000135,0,-0.07495230450629364,,,
017,C,420,440.4098,7A,0.0469999999999686,0,0.00026544549370632886,,,
017,C,420,440.4305,4B,0.0289999999999963,0,-0.057061804506293834,,,
017,C,420,440.5316,7A,0.0767999999999915,0,-0.13663880450629354,,,
017,C,420,440.6878,2A,0.1602000000000316,0,-0.2034355545062936,,,
017,C,420,440.7532,7A,0.0652000000000043,0,-0.09170680450629354,,,
017,C,420,441.3522,5A,0.3996000000000208,0,-0.0047667211729601755,,,
017,C,420,443.4372,PB,0.7385999999999626,0,-0.2591040995882608,,,
017,C,420,443.5638,1A,0.0219999999999913,0,0.07530819549370626,,,
017,C,420,443.5858,1B,0.0263999999999668,0,0.12757719549370616,,,
017,C,420,443.8539,1A,0.2651000000000181,0,-0.10103834996083895,,,
017,C,420,444.0276,4B,0.0267000000000052,0,-0.18378580450629367,,,
017,C,420,444.3855,5B,0.2665000000000077,0,0.11910563299370641,,,
017,C,420,444.585,5A,0.0672000000000139,0,0.15888819549370647,,,
017,C,420,444.7185,2A,0.0667000000000257,0,0.27957769549370637,,,
017,C,420,445.2854,2B,0.3996999999999957,0,0.24885840382703975,,,
017,C,420,445.3847,2A,0.0993000000000279,0,0.3916483621603731,,,
017,C,420,445.418,7B,0.0333999999999719,0,0.3343411954937068,,,
017,C,420,445.8513,2A,0.2334999999999922,0,0.34678001367552475,,,
017,C,420,445.8845,7B,0.0335000000000036,0,0.38111719549370626,,,
017,C,420,446.0512,2A,0.1675000000000182,0,0.3703917954937065,,,
017,C,420,446.3843,2B,0.3326999999999884,0,0.35493464549370635,,,
017,C,420,446.6841,2A,0.2982999999999833,0,0.37792308438259525,,,
017,C,420,446.7165,7A,0.0335999999999785,0,0.5961366954937066,,,
017,C,420,449.9872,PB,4.13069999999999,0,-0.09382358898905215,,,
