ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
007,E,600,619.941,8B,0.0335000000000036,0,0.40688037091766316,,
007,E,600,620.4742,5B,0.1000000000000227,0,0.42284403758432976,,
007,E,600,620.874,2B,0.399599999999964,0,0.25339137091766323,,
007,E,600,621.3406,8B,0.3999999999999772,0,0.2534436209176631,,
007,E,600,621.3736,5B,0.032699999999977,0,0.20109237091766308,,
007,E,600,621.4736,8B,0.100400000000036,0,0.20009803758432984,,
007,E,600,621.5067,9A,0.0337999999999283,0,0.1112868709176631,,
007,E,600,621.8403,9B,0.3327000000000453,0,0.2158509209176632,,
007,E,600,622.2736,2B,0.1690999999999576,0,0.15509507091766314,,
007,E,600,622.3094,5B,0.0303999999999859,0,0.17094137091766326,,
007,E,600,622.4063,2B,0.1000999999999976,0,0.1639172042509965,,
007,E,600,622.6715,4B,0.0335999999999785,0,0.3559848709176632,,
007,E,600,623.1721,4A,0.1345000000000027,0,0.1841362042509965,,
007,E,600,623.2059,7A,0.0338999999999032,0,0.162442370917663,,
007,E,600,623.4392,4B,0.2325000000000727,0,0.09121415663194894,,
007,E,600,625.1253,PB,0.5520000000000209,0,-0.11587286771870046,,
007,E,600,625.59,4A,0.064200000000028,0,-0.13788662908233693,,
007,E,600,625.8636,2A,0.2728999999999359,0,0.09498803758432989,,
007,E,600,626.1611,2B,0.3002999999999929,0,0.1741134264732187,,
007,E,600,626.3607,5B,0.0335000000000036,0,0.20922537091766324,,
007,E,600,626.4271,8A,0.0336999999999534,0,0.23525737091766308,,
007,E,600,626.5607,5B,0.0996999999999843,0,0.18406120425099645,,
007,E,600,626.6272,6A,0.0339000000000169,0,0.331982370917663,,
007,E,600,626.8272,9A,0.1324999999999363,0,0.11347357091766322,,
007,E,600,627.2605,6A,0.1676999999999679,0,0.14051447091766317,,
007,E,600,627.5273,2B,0.0332000000000789,0,0.15114287091766312,,
007,E,600,627.5605,8A,0.0335000000000036,0,0.07785487091766319,,
007,E,600,627.761,2B,0.2006999999999834,0,0.023674787584329837,,
007,E,600,627.7947,5B,0.0324999999999136,0,0.11652087091766328,,
007,E,600,627.9276,8B,0.1007999999999356,0,0.18164270425099657,,
007,E,600,627.9611,5B,0.032699999999977,0,0.2032593709176631,,
007,E,600,628.3937,8B,0.3013999999999441,0,0.19345857091766322,,
007,E,600,628.6263,6A,0.2314999999999827,0,0.19341308520337747,,
007,E,600,628.6595,3A,0.0335999999999785,0,0.1296663709176631,,
007,E,600,628.6931,9B,0.0351000000000567,0,0.20226737091766323,,
007,E,600,628.9262,3A,0.2316999999999325,0,0.1987383709176632,,
007,E,600,629.2595,6B,0.0330000000000154,0,0.13372137091766323,,
007,E,600,629.593,3B,0.3004999999999427,0,0.2611006834176632,,
