ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
040,E,30,43.95961,4A,0.1328600000000008,0,0.5112526741968196,,,
040,E,30,44.22619,1A,0.0331100000000006,0,0.7876521006674079,,,
040,E,30,45.7249,PB,1.2568699999999993,0,-0.037600447409515285,,,
040,E,30,45.92496,4A,0.022829999999999,0,-0.08710764933259219,,,
040,E,30,45.94779,7A,0.0215600000000009,0,-0.05611714933259204,,,
040,E,30,45.99162,7B,0.046129999999998,0,0.038662600667407565,,,
040,E,30,46.01548,2A,0.0209200000000038,0,-0.07918064933259217,,,
040,E,30,46.08096,7B,0.0801299999999969,0,-0.04411348266592544,,,
040,E,30,46.48053,5B,0.2323599999999999,0,-0.015197363618306576,,,
040,E,30,46.54741,8B,0.0345000000000013,0,-0.1190366493325925,,,
040,E,30,46.64824,5B,0.0672899999999998,0,-0.051108149332592445,,,
040,E,30,46.68183,8B,0.0320299999999988,0,-0.048136649332592096,,,
040,E,30,46.98111,6A,0.2996100000000012,0,0.12202079511185232,,,
040,E,30,47.247,6B,0.232929999999996,0,0.2393749220959792,,,
040,E,30,47.51457,3B,0.2328600000000023,0,0.20239527923883635,,,
040,E,30,47.54661,6B,0.0336599999999975,0,0.30753035066740786,,,
040,E,30,47.91484,3A,0.3669599999999988,0,0.43399112339468054,,,
040,E,30,47.98107,5B,0.0334399999999988,0,0.540104850667408,,,
040,E,30,48.21318,8A,0.0993999999999957,0,0.46038710066740773,,,
040,E,30,48.31348,4B,0.0324900000000027,0,0.6978043506674081,,,
040,E,30,48.47909,7A,0.1007000000000033,0,0.4542206840007412,,,
040,E,30,48.51342,2A,0.0324099999999987,0,0.4469498506674081,,,
040,E,30,48.91167,1B,0.1996099999999998,0,0.3928022881674077,,,
040,E,30,49.3459,1A,0.1119900000000058,0,0.22882438912894631,,,
040,E,30,49.76854,1B,0.411520000000003,1,0.22022400691740782,,,
040,E,30,50.50212,1A,0.5668899999999937,1,0.5734012918438784,,,
040,E,30,53.30005,PB,2.6528400000000047,0,-0.03944403492581257,,,
040,E,30,53.81041,4A,0.1664500000000046,0,-0.09946414933259229,,,
040,E,30,53.91035,2A,0.0332399999999992,0,-0.12806964933259213,,,
040,E,30,54.37787,2B,0.3002800000000007,0,-0.023837849332592233,,,
040,E,30,54.57746,5B,0.2003500000000002,0,0.08481818400074122,,,
040,E,30,54.94371,5A,0.0333599999999947,0,0.4605603506674081,,,
040,E,30,54.97707,2B,0.0332500000000024,0,0.36429335066740753,,,
040,E,30,55.01032,5A,0.0332500000000024,0,0.38696035066740775,,,
040,E,30,55.04357,2B,0.0333799999999939,0,0.3575408506674078,,,
040,E,30,55.1772,5A,0.1329600000000041,0,0.2786628506674078,,,
040,E,30,55.20991,2A,0.0341099999999983,0,0.3760958506674079,,,
040,E,30,55.41047,4B,0.0331100000000006,0,0.284592600667408,,,
040,E,30,55.47651,7A,0.0335600000000013,0,0.31498435066740793,,,
040,E,30,55.64305,4B,0.0995899999999991,0,0.26295685066740787,,,
040,E,30,56.10948,1B,0.0331200000000038,0,0.4148601006674078,,,
040,E,30,56.67657,2A,0.03275,0,0.4221313506674078,,,
040,E,30,56.70932,7B,0.0331900000000047,0,0.5091293506674077,,,
040,E,30,57.00916,2B,0.2659299999999973,0,0.34286210066740774,,,
040,E,30,57.14267,3A,0.0653699999999943,0,0.40723910066740787,,,
040,E,30,57.17576,6A,0.03369,0,0.46651935066740746,,,
040,E,30,57.20945,3A,0.0330200000000004,0,0.3753553506674079,,,
040,E,30,57.24247,6A,0.0335700000000045,0,0.37956735066740777,,,
040,E,30,57.37597,3A,0.1333100000000016,0,0.27570610066740775,,,
040,E,30,57.67519,6B,0.2990899999999996,0,0.10579996177851886,,,
040,E,30,57.70844,9B,0.0330999999999974,0,-0.06050364933259189,,,
040,E,30,57.84165,6B,0.1335899999999981,0,0.043103100667407857,,,
040,E,30,58.17499,3B,0.3329400000000007,0,0.2013231506674078,,,
040,E,30,58.67479,6A,0.4668800000000033,0,0.18749835066740772,,,
040,E,30,58.74131,8A,0.0333400000000025,0,0.16898085066740798,,,
040,E,30,58.97518,5B,0.2335199999999986,0,0.22832956495312193,,,
040,E,30,59.87449,2B,0.8663499999999971,0,0.2890872352827924,,,
040,E,30,59.90752,8A,0.0331699999999983,0,0.39790085066740755,,,
040,E,30,59.97394,5B,0.2669400000000053,0,0.4258318506674077,,,
