ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
007,C,330,348.8704,5B,0.0330999999999903,0,-0.14231062908233683,,
007,C,330,348.9035,8A,0.0331999999999652,0,-0.06933862908233679,,
007,C,330,349.0366,5B,0.1334000000000514,0,-0.14528375408233674,,
007,C,330,349.0701,2B,0.0333999999999719,0,-0.10859212908233684,,
007,C,330,352.7454,PB,0.1100000000000136,0,-0.26742777723048505,,
007,C,330,353.1348,4B,0.1761000000000194,0,-0.32310779574900345,,
007,C,330,353.2013,7A,0.0335999999999785,0,-0.20883462908233685,,
007,C,330,353.2349,4B,0.033800000000042,0,-0.1345321290823367,,
007,C,330,353.2687,7A,0.033299999999997,0,-0.05295112908233679,,
007,C,330,353.3351,5A,0.0335999999999785,0,-0.08896162908233696,,
007,C,330,353.3687,2B,0.0332000000000221,0,-0.024691629082336908,,
007,C,330,353.4684,5A,0.1005999999999858,0,-0.008456295749003528,,
007,C,330,353.9015,7B,0.0995000000000345,0,0.1281060375843298,,
007,C,330,354.0682,7A,0.1336000000000012,0,0.13551412091766313,,
007,C,330,354.2015,2A,0.033299999999997,0,0.03535937091766339,,
007,C,330,354.9011,7B,0.600400000000036,0,0.15584737091766318,,
007,C,330,354.9349,2A,0.0327999999999519,0,0.14916687091766323,,
007,C,330,355.0681,7B,0.1332000000000448,0,0.09572487091766324,,
007,C,330,355.701,7A,0.0327999999999519,0,0.0005195709176631258,,
007,C,330,355.7338,7B,0.0329000000000405,0,-0.11864762908233684,,
007,C,330,355.7667,5A,0.0340999999999667,0,-0.016528129082336918,,
007,C,330,356.1676,5B,0.3999000000000023,0,-0.044243254082336834,,
007,C,330,356.2007,2B,0.0332000000000221,0,-0.03073412908233686,,
007,C,330,356.3009,7B,0.0330999999999903,0,-0.002688129082336843,,
007,C,330,356.334,2A,0.0333999999999719,0,-0.06858362908233673,,
007,C,330,356.4005,7B,0.0661000000000058,0,-0.08044362908233682,,
007,C,330,356.4668,7A,0.0328000000000088,0,0.04427837091766329,,
007,C,330,356.8,7B,0.0666999999999689,0,0.018719620917663216,,
007,C,330,356.9328,5A,0.033800000000042,0,0.04254587091766315,,
007,C,330,357.3991,9A,0.0341000000000235,0,0.04722303758432985,,
007,C,330,357.4332,8B,0.0335000000000036,0,0.11886287091766312,,
007,C,330,357.7335,7A,0.0663999999999873,0,0.2685211209176632,,
007,C,330,358.5328,7B,0.0330000000000154,0,0.2062978709176632,,
007,C,330,358.5658,5A,0.0335999999999785,0,0.04699387091766316,,
007,C,330,358.8658,8A,0.3000000000000113,0,0.06431442647321872,,
007,C,330,358.9321,5A,0.0661000000000058,0,-0.0390426290823368,,
007,C,330,359.0327,8A,0.1001999999999725,0,-0.029236295749003476,,
007,C,330,359.4986,7B,0.0335999999999785,0,0.06884852091766325,,
007,C,330,359.6317,2A,0.1324999999999931,0,-0.004523379082336798,,
007,C,330,359.6647,7A,0.033800000000042,0,0.17931087091766318,,
007,C,330,359.9967,PB,0.3823000000000434,0,,,
