ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
027,E,600,618.3859,5A,4A,1,0.0664000000000442,,,,
027,E,600,618.8532,4A,1A,1,0.06639999999993051,,,,
027,E,600,618.9525,1A,7A,1,0.5342000000000553,,,,
027,E,600,619.4867,7A,4A,1,0.3653999999999087,,,,
027,E,600,619.8521,4A,5A,1,0.03300000000001546,,,,
027,E,600,619.8851,5A,8A,1,0.03340000000002874,,,,
027,E,600,620.1846,8A,9A,1,0.06709999999998217,,,,
027,E,600,620.4843,9A,6B,1,0.03390000000001692,,,,
027,E,600,620.7846,6B,3B,1,0.03240000000005239,,,,
027,E,600,621.283,3B,6A,1,0.30169999999998254,,,,
027,E,600,621.85,6A,6B,1,0.03309999999999036,,,,
027,E,600,622.1823,6B,8A,1,0.06719999999995707,,,,
027,E,600,622.4491,8A,5B,1,0.033299999999940155,,,,
027,E,600,623.1489,5B,4A,1,0.06719999999995707,,,,
027,E,600,623.4821,4A,2A,1,0.7664000000000897,,,,
027,E,600,624.3816,2A,2B,1,0.06729999999993197,,,,
027,E,600,624.8494,2B,5B,1,0.03270000000009077,,,,
027,E,600,625.1815,5B,5A,1,0.03390000000001692,,,,
027,E,600,625.2154,5A,7B,1,0.06599999999991724,,,,
027,E,600,625.415,7B,4A,1,0.9340000000000828,,,,
027,E,600,626.349,4A,1A,1,0.032199999999988904,,,,
027,E,600,627.8135,1A,5B,1,0.6338000000000648,,,,
027,E,600,628.5479,5B,8B,1,0.0323999999999387,,,,
027,E,600,628.5803,8B,5B,1,0.03309999999999036,,,,
027,E,600,628.7469,5B,6A,1,0.03380000000004202,,,,
027,E,600,628.9462,6A,5B,1,0.066599999999994,,,,
027,E,600,629.0799,5B,8B,1,0.033100000000104046,,,,
