ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,C,420,440.6642,7B,0.0330000000000154,0,0.21494478136147843,,,
032,C,420,440.7648,2B,0.099899999999991,0,0.17861628136147822,,,
032,C,420,440.8311,7B,0.0679000000000087,0,0.16073403136147835,,,
032,C,420,441.1306,2B,0.0656999999999925,0,0.16880978136147817,,,
032,C,420,441.2962,7A,0.130800000000022,0,0.14587390636147812,,,
032,C,420,443.8565,PB,0.2072999999999751,0,-0.3232458215796984,,,
032,C,420,444.2639,1A,0.0230999999999994,0,-0.025258718638521804,,,
032,C,420,444.9513,1B,0.6753999999999678,0,-0.06492846863852193,,,
032,C,420,445.2853,1A,0.3328000000000202,0,0.1169328813614782,,,
032,C,420,445.5515,1B,0.2342000000000439,0,0.038411567075763715,,,
032,C,420,445.7923,4B,0.0197000000000002,0,0.10833728136147819,,,
032,C,420,445.812,7B,0.0217000000000098,0,0.12458178136147802,,,
032,C,420,446.1277,2B,0.3272000000000048,0,0.1358653268160236,,,
032,C,420,446.1609,5B,0.0328999999999837,0,0.08867078136147799,,,
032,C,420,446.2285,6A,0.0323999999999955,0,0.5000397813614783,,,
032,C,420,446.7604,3A,0.3333999999999832,0,0.22482863136147815,,,
032,C,420,448.0599,6A,1.2993999999999917,0,0.16827684546404229,,,
032,C,420,448.1937,3A,0.1332000000000448,0,0.1359995313614782,,,
032,C,420,448.3935,9B,0.1999999999999886,0,0.22043778136147807,,,
032,C,420,448.6932,3A,0.1000999999999976,0,0.3340098438614782,,,
032,C,420,449.093,9B,0.3666000000000053,0,0.27999073590693263,,,
032,C,420,449.2932,3A,0.0663000000000124,0,0.24403418136147806,,,
032,C,420,449.9926,9B,3.7649999999999855,0,0.07751110636147816,,,
