ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
037,E,60,77.64396,7B,0.1661100000000033,0,0.032591963969353044,,,
037,E,60,78.11037,4B,0.1001600000000024,0,0.138062526469353,,,
037,E,60,78.14397,7A,0.0334000000000003,0,0.11391552646935277,,,
037,E,60,78.74349,4B,0.0337400000000087,0,0.011704651469353011,,,
037,E,60,79.0436,7A,0.100449999999995,0,0.08759685980268632,,,
037,E,60,79.33263,7B,0.0454699999999945,0,-0.047661473530646925,,,
037,E,60,79.66531,7A,0.0332700000000016,0,0.18901952646935305,,,
037,E,60,79.73219,5B,0.0331199999999967,0,-0.07417147353064713,,,
037,E,60,79.79874,8A,0.0665800000000018,0,0.05082052646935298,,,
037,E,60,79.8992,5B,0.1000300000000038,0,0.017859026469353,,,
037,E,60,79.93192,8A,0.0344300000000004,0,0.05787752646935296,,,
037,E,60,79.96635,5B,0.0323799999999891,0,0.00023752646935304433,,,
037,E,60,81.13351,8B,0.0323400000000049,0,0.01145435980268635,,,
037,E,60,81.19845,5B,0.0662999999999982,0,-0.029303473530646995,,,
037,E,60,84.6651,8B,0.033370000000005,1,0.04957867924713082,,,
037,E,60,86.66375,5B,1.998980000000003,1,0.10551060980268637,,,
037,E,60,87.03038,5A,0.3664799999999957,0,0.2053608901057167,,,
037,E,60,87.06393,8A,0.0339000000000027,0,0.08976052646935306,,,
037,E,60,87.36349,5B,0.2995200000000011,0,0.03659513758046419,,,
037,E,60,87.59573,9A,0.1647499999999979,0,0.14737202646935293,,,
037,E,60,87.62867,6A,0.0338700000000073,0,-0.04379147353064705,,,
037,E,60,87.66254,9A,0.0337599999999866,0,0.043130026469353044,,,
037,E,60,87.6963,6B,0.0334300000000098,0,0.492906026469353,,,
037,E,60,87.72973,3A,0.0323499999999938,0,0.42408102646935286,,,
037,E,60,87.96188,6B,0.0337600000000009,0,0.084174726469353,,,
037,E,60,88.12823,3A,0.0997100000000017,0,0.05194719313601966,,,
037,E,60,88.42818,9A,0.2667900000000003,0,0.18434440146935308,,,
037,E,60,88.86209,5B,0.3673399999999986,0,0.08416934465117128,,,
037,E,60,89.19453,5A,0.1669499999999999,0,0.015275193136019697,,,
037,E,60,89.22805,7B,0.0334200000000066,0,-0.04170897353064684,,,
037,E,60,89.42774,4B,0.0335000000000036,0,-0.011652723530646947,,,
037,E,60,89.66112,4A,0.0334300000000098,0,0.009423526469353183,,,
037,E,60,89.96069,1B,0.0661600000000106,0,-0.01462277353064687,,,
