ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
012,E,570,587.932,2B,0.1665000000000418,0,0.436990550080753,,
012,E,570,587.9655,5B,0.0332999999999401,0,0.48345055008075266,,
012,E,570,588.0322,2B,0.0670000000000072,0,0.518419800080753,,
012,E,570,588.665,5A,0.2659999999999627,0,0.6137073000807529,,
012,E,570,588.965,7B,0.0335000000000036,0,0.6401545500807528,,
012,E,570,589.5314,4B,0.2332999999999856,0,0.28165419293789584,,
012,E,570,589.7646,4A,0.2332000000000107,0,0.1689113357950387,,
012,E,570,591.4738,1A,0.5997999999999593,0,0.048654655343910745,,
012,E,570,591.6972,4A,0.0276000000000067,0,0.3355470500807527,,
012,E,570,592.1023,2A,0.0733999999999923,0,0.34494138341408614,,
012,E,570,592.7844,1B,0.034400000000005,0,0.4900885500807528,,
012,E,570,593.5128,4B,0.2410999999999603,0,0.5484806750807529,,
012,E,570,593.534,7A,0.0272999999999683,0,0.45294055008075307,,
012,E,570,593.8513,5A,0.1662999999999783,0,0.444046350080753,,
012,E,570,593.9179,8A,0.0670999999999821,0,0.34591180008075284,,
012,E,570,593.9844,5A,0.0664000000000442,0,0.4259325500807529,,
012,E,570,594.0176,8A,0.0337999999999283,0,0.39224105008075294,,
012,E,570,594.0514,5A,0.0337000000000671,0,0.35135555008075303,,
012,E,570,594.2515,2B,0.1997000000000071,0,0.43961721674741955,,
012,E,570,594.984,9A,0.1671000000000049,0,0.5247925116192146,,
012,E,570,595.1174,6A,0.0996999999999843,0,0.5266708834140863,,
012,E,570,595.1505,9B,0.033800000000042,0,0.520285050080753,,
012,E,570,595.2505,6A,0.0991999999999961,0,0.4943735500807527,,
012,E,570,595.2835,9B,0.0341999999999416,0,0.5102445500807529,,
012,E,570,595.5508,6A,0.2660000000000764,0,0.5300948625807529,,
012,E,570,595.8505,6B,0.3002999999999929,0,0.6190157167474194,,
012,E,570,596.2925,3A,0.4316000000000031,0,0.679053050080753,,
012,E,570,596.6946,6A,0.4053000000000111,0,0.720735143830753,,
012,E,570,597.1936,9A,0.2998000000000047,0,0.6431083834140863,,
012,E,570,598.8597,2B,0.0330999999999903,0,0.6409621677278118,,
012,E,570,599.0923,8A,0.0334000000000287,0,0.7566895500807529,,
012,E,570,599.3926,5A,0.3002999999999929,0,0.7232966056363084,,
012,E,570,599.8256,5B,0.1666999999999916,0,0.6109942500807529,,
012,E,570,599.9922,5A,0.4323000000000547,0,0.625326675080753,,
