ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
012,C,480,504.257,8A,0.0333999999999719,0,0.16866765008075285,,
012,C,480,504.8233,5A,0.2001999999999952,0,0.3044953834140862,,
012,C,480,505.1228,2A,0.3009999999999877,0,0.3346628834140863,,
012,C,480,505.1577,7B,0.0325000000000272,0,0.31420755008075285,,
012,C,480,505.4861,7A,0.1224000000000273,0,0.24932367508075293,,
012,C,480,505.9347,4A,0.0666999999999689,0,0.16759065008075305,,
012,C,480,506.7348,7A,0.0670999999999821,0,0.15684005008075297,,
012,C,480,507.0573,4B,0.0585999999999558,0,0.0668454875807529,,
012,C,480,507.4192,7A,0.1376000000000203,0,0.13042523189893476,,
012,C,480,507.944,4A,0.0335999999999785,0,0.2663123000807529,,
012,C,480,508.3108,4B,0.1668999999999982,0,0.3392245000807529,,
012,C,480,509.0768,4A,0.0668000000000006,0,0.43544747865218153,,
012,C,480,509.3435,4B,0.2665000000000077,0,0.46064448758075294,,
012,C,480,509.976,4A,0.533299999999997,0,0.44810330008075283,,
