ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
010,E,600,621.6414,2A,7A,1,0.029300000000034743,,,,,,,,,,,,,,
010,E,600,621.7812,7A,2A,1,0.02760000000000673,,,,,,,,,,,,,,
010,E,600,621.9044,2A,7A,1,0.03350000000000364,,,,,,,,,,,,,,
010,E,600,621.9379,7A,2A,1,0.033599999999978536,,,,,,,,,,,,,,
010,E,600,622.1041,2A,5B,1,0.20079999999995835,,,,,,,,,,,,,,
010,E,600,622.3049,5B,8A,1,0.033200000000078944,,,,,,,,,,,,,,
010,E,600,622.5045,8A,5B,1,0.03279999999995198,,,,,,,,,,,,,,
010,E,600,622.5373,5B,8A,1,0.03390000000001692,,,,,,,,,,,,,,
010,E,600,622.6043,8A,5B,1,0.03380000000004202,,,,,,,,,,,,,,
010,E,600,623.4048,5B,6A,1,0.06579999999996744,,,,,,,,,,,,,,
010,E,600,623.9046,6A,3A,1,0.20019999999999527,,,,,,,,,,,,,,
010,E,600,624.5703,3A,6A,1,0.03330000000005384,,,,,,,,,,,,,,
010,E,600,624.7371,6A,8B,1,0.19269999999994525,,,,,,,,,,,,,,
010,E,600,625.2372,8B,5B,1,0.03379999999992833,,,,,,,,,,,,,,
010,E,600,625.4376,5B,8A,1,0.03260000000000218,,,,,,,,,,,,,,
010,E,600,625.6038,8A,7B,1,0.0664000000000442,,,,,,,,,,,,,,
010,E,600,625.9034,7B,7A,1,0.033599999999978536,,,,,,,,,,,,,,
010,E,600,625.937,7A,4B,1,0.03319999999996526,,,,,,,,,,,,,,
010,E,600,626.1636,4B,1A,1,0.3827999999999747,,,,,,,,,,,,,,
010,E,600,627.0132,1A,PB,1,0.5654000000000678,,,,,,,,,,,,,,
