ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
011,C,180,189.7503,6B,6A,1,0.2580999999999847,,,,,,,,,,,,,,
011,C,180,190.1726,6A,9B,1,0.0332000000000221,,,,,,,,,,,,,,
011,C,180,190.2058,9B,6A,1,0.03340000000000032,,,,,,,,,,,,,,
011,C,180,190.2392,6A,9B,1,0.033499999999975216,,,,,,,,,,,,,,
011,C,180,190.3724,9B,6A,1,0.03340000000000032,,,,,,,,,,,,,,
011,C,180,190.5391,6A,9B,1,0.03300000000001546,,,,,,,,,,,,,,
011,C,180,190.7724,9B,9A,1,0.03340000000000032,,,,,,,,,,,,,,
011,C,180,190.9389,9A,5B,1,0.09990000000001942,,,,,,,,,,,,,,
011,C,180,191.2393,5B,8A,1,0.03330000000002542,,,,,,,,,,,,,,
011,C,180,191.2726,8A,7A,1,0.36599999999998545,,,,,,,,,,,,,,
011,C,180,191.7388,7A,4B,1,0.09940000000000282,,,,,,,,,,,,,,
011,C,180,191.9721,4B,1B,1,0.06669999999999732,,,,,,,,,,,,,,
011,C,180,196.6393,1B,PB,1,0.8081999999999994,,,,,,,,,,,,,,
011,C,180,199.2804,PB,5A,1,0.40160000000000196,,,,,,,,,,,,,,
011,C,180,199.7742,5A,5B,1,0.018799999999998818,,,,,,,,,,,,,,
011,C,180,199.793,5B,8B,1,0.02539999999999054,,,,,,,,,,,,,,
011,C,180,200.0148,8B,6A,1,0.05339999999998213,,,,,,,,,,,,,,
011,C,180,200.1018,6A,9A,1,0.033999999999991815,,,,,,,,,,,,,,
011,C,180,200.3021,9A,6A,1,0.03319999999999368,,,,,,,,,,,,,,
011,C,180,200.5014,6A,9B,1,0.03360000000000696,,,,,,,,,,,,,,
011,C,180,200.7679,9B,9A,1,0.06669999999999732,,,,,,,,,,,,,,
011,C,180,201.1019,9A,6A,1,0.0327000000000055,,,,,,,,,,,,,,
011,C,180,201.268,6A,8B,1,0.06620000000000914,,,,,,,,,,,,,,
011,C,180,201.3342,8B,5B,1,0.03340000000000032,,,,,,,,,,,,,,
011,C,180,201.4344,5B,8B,1,0.06669999999999732,,,,,,,,,,,,,,
011,C,180,201.5011,8B,5B,1,0.033699999999981856,,,,,,,,,,,,,,
011,C,180,201.7676,5B,5A,1,0.03340000000000032,,,,,,,,,,,,,,
011,C,180,202.1338,5A,7A,1,0.2335999999999956,,,,,,,,,,,,,,
011,C,180,202.467,7A,4B,1,0.133199999999988,,,,,,,,,,,,,,
011,C,180,202.7589,4B,4A,1,0.04569999999998231,,,,,,,,,,,,,,
011,C,180,203.0225,4A,7A,1,0.13450000000000273,,,,,,,,,,,,,,
011,C,180,203.3553,7A,4B,1,0.23390000000000555,,,,,,,,,,,,,,
011,C,180,203.5892,4B,1B,1,0.16610000000000014,,,,,,,,,,,,,,
011,C,180,203.7553,1B,1A,1,0.03340000000000032,,,,,,,,,,,,,,
011,C,180,203.855,1A,PB,1,0.46590000000000487,,,,,,,,,,,,,,
