ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
037,E,600,614.275,8A,5B,1,0.13369999999997617,,,,,,,,,,,,,,
037,E,600,614.6419,5B,8B,1,0.0341000000000804,,,,,,,,,,,,,,
037,E,600,614.7092,8B,4B,1,0.7320999999999458,,,,,,,,,,,,,,
037,E,600,615.4744,4B,5B,1,2.898700000000076,,,,,,,,,,,,,,
037,E,600,618.4736,5B,5A,1,1.9320999999999913,,,,,,,,,,,,,,
037,E,600,620.8727,5A,2A,1,0.03309999999999036,,,,,,,,,,,,,,
037,E,600,621.1055,2A,4B,1,0.2675000000000409,,,,,,,,,,,,,,
037,E,600,621.4401,4B,7A,1,0.03289999999992688,,,,,,,,,,,,,,
037,E,600,621.473,7A,4B,1,0.03290000000004056,,,,,,,,,,,,,,
037,E,600,621.572,4B,4A,1,0.03350000000000364,,,,,,,,,,,,,,
037,E,600,622.0054,4A,7A,1,0.03340000000002874,,,,,,,,,,,,,,
037,E,600,622.0388,7A,4B,1,0.03339999999991505,,,,,,,,,,,,,,
037,E,600,622.0722,4B,7A,1,0.03270000000009077,,,,,,,,,,,,,,
037,E,600,622.1721,7A,4B,1,0.03319999999996526,,,,,,,,,,,,,,
037,E,600,622.6622,4B,7B,1,0.11360000000001946,,,,,,,,,,,,,,
037,E,600,623.4819,7B,5B,1,0.5,,,,,,,,,,,,,,
037,E,600,624.6486,5B,9A,1,0.03319999999996526,,,,,,,,,,,,,,
037,E,600,624.7816,9A,9B,1,0.199799999999982,,,,,,,,,,,,,,
037,E,600,624.9814,9B,6A,1,0.03340000000002874,,,,,,,,,,,,,,
037,E,600,625.0148,6A,9B,1,0.03350000000000364,,,,,,,,,,,,,,
037,E,600,625.0483,9B,6A,1,0.03309999999999036,,,,,,,,,,,,,,
037,E,600,625.3815,6A,9B,1,0.06610000000000582,,,,,,,,,,,,,,
037,E,600,625.5153,9B,6A,1,0.03350000000000364,,,,,,,,,,,,,,
037,E,600,625.5814,6A,9B,1,0.033999999999991815,,,,,,,,,,,,,,
037,E,600,625.6154,9B,6A,1,0.06569999999999254,,,,,,,,,,,,,,
037,E,600,625.6811,6A,9B,1,0.033699999999953434,,,,,,,,,,,,,,
037,E,600,625.7477,9B,6A,1,0.03300000000001546,,,,,,,,,,,,,,
037,E,600,625.7807,6A,9B,1,0.16689999999994143,,,,,,,,,,,,,,
037,E,600,625.9476,9B,9A,1,0.4671000000000731,,,,,,,,,,,,,,
037,E,600,626.5811,9A,5B,1,0.1671999999999798,,,,,,,,,,,,,,
037,E,600,627.2809,5B,5A,1,0.066599999999994,,,,,,,,,,,,,,
037,E,600,627.6804,5A,7B,1,0.06720000000007076,,,,,,,,,,,,,,
037,E,600,629.2802,7B,5B,1,0.0667999999999438,,,,,,,,,,,,,,
037,E,600,629.5469,5B,9A,1,0.1329999999999245,,,,,,,,,,,,,,
