ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
042,C,180,185.7863,9A,6A,1,0.033299999999997,,,,,,,,,,,,,,
042,C,180,185.8196,6A,9B,1,0.23349999999999227,,,,,,,,,,,,,,
042,C,180,186.0531,9B,9A,1,0.09919999999999618,,,,,,,,,,,,,,
042,C,180,186.3868,9A,5B,1,0.06610000000000582,,,,,,,,,,,,,,
042,C,180,186.4529,5B,8A,1,0.03309999999999036,,,,,,,,,,,,,,
042,C,180,186.6193,8A,7A,1,0.133199999999988,,,,,,,,,,,,,,
042,C,180,186.9863,7A,4B,1,0.06589999999999918,,,,,,,,,,,,,,
042,C,180,187.0522,4B,4A,1,0.03350000000000364,,,,,,,,,,,,,,
042,C,180,187.552,4A,PB,1,0.5764000000000067,,,,,,,,,,,,,,
042,C,180,190.4843,PB,1A,1,0.2032000000000096,,,,,,,,,,,,,,
042,C,180,190.8622,1A,1B,1,0.021299999999996544,,,,,,,,,,,,,,
042,C,180,190.9068,1B,4B,1,0.0327000000000055,,,,,,,,,,,,,,
042,C,180,190.9395,4B,7B,1,0.032399999999995543,,,,,,,,,,,,,,
042,C,180,191.0385,7B,7A,1,0.20009999999999195,,,,,,,,,,,,,,
042,C,180,191.7383,7A,4A,1,0.26720000000000255,,,,,,,,,,,,,,
042,C,180,192.1382,4A,4B,1,0.03299999999998704,,,,,,,,,,,,,,
042,C,180,192.3385,4B,7B,1,0.032399999999995543,,,,,,,,,,,,,,
042,C,180,192.3709,7B,8A,1,0.034199999999998454,,,,,,,,,,,,,,
042,C,180,192.4051,8A,5B,1,0.033299999999997,,,,,,,,,,,,,,
042,C,180,192.4384,5B,8A,1,0.03249999999999886,,,,,,,,,,,,,,
042,C,180,192.5282,8A,5B,1,0.022500000000007958,,,,,,,,,,,,,,
042,C,180,192.5507,5B,8A,1,0.020700000000005048,,,,,,,,,,,,,,
042,C,180,192.5714,8A,5B,1,0.024900000000002365,,,,,,,,,,,,,,
042,C,180,192.6933,5B,8A,1,0.03370000000001028,,,,,,,,,,,,,,
042,C,180,192.893,8A,5B,1,0.03360000000000696,,,,,,,,,,,,,,
042,C,180,193.8264,5B,8A,1,0.03289999999998372,,,,,,,,,,,,,,
042,C,180,193.8593,8A,5A,1,0.03370000000001028,,,,,,,,,,,,,,
042,C,180,194.2592,5A,5B,1,0.19990000000001373,,,,,,,,,,,,,,
042,C,180,194.5258,5B,5A,1,0.033299999999997,,,,,,,,,,,,,,
042,C,180,194.5925,5A,2B,1,0.03290000000001214,,,,,,,,,,,,,,
042,C,180,194.6254,2B,5A,1,0.033999999999991815,,,,,,,,,,,,,,
042,C,180,194.7259,5A,5B,1,0.29939999999999145,,,,,,,,,,,,,,
042,C,180,197.0578,5B,5A,1,0.06670000000002574,,,,,,,,,,,,,,
042,C,180,197.2914,5A,5B,1,0.03319999999999368,,,,,,,,,,,,,,
042,C,180,198.3574,5B,5A,1,0.033599999999978536,,,,,,,,,,,,,,
042,C,180,199.1233,5A,2B,1,0.03370000000001028,,,,,,,,,,,,,,
042,C,180,199.6234,2B,2A,1,0.06649999999999068,,,,,,,,,,,,,,
042,C,180,199.8237,2A,7A,1,0.03299999999998704,,,,,,,,,,,,,,
042,C,180,200.3565,7A,2A,1,0.09979999999998768,,,,,,,,,,,,,,
042,C,180,201.7559,2A,PB,1,0.3983000000000061,,,,,,,,,,,,,,
042,C,180,208.6561,PB,1A,1,0.20120000000000005,,,,,,,,,,,,,,
042,C,180,208.9244,1A,1B,1,0.08729999999999905,,,,,,,,,,,,,,
042,C,180,209.0117,1B,4B,1,0.0706000000000131,,,,,,,,,,,,,,
042,C,180,209.0823,4B,7A,1,0.11490000000000578,,,,,,,,,,,,,,
