ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
037,C,300,323.7562,2B,9A,1,0.02580000000000382,,,,,,,,,,,,,,
037,C,300,324.0136,9A,5B,1,0.03350000000000364,,,,,,,,,,,,,,
037,C,300,324.0803,5B,8B,1,0.0333999999999719,,,,,,,,,,,,,,
037,C,300,324.1474,8B,5B,1,0.06709999999998217,,,,,,,,,,,,,,
037,C,300,324.3477,5B,2A,1,0.033299999999997,,,,,,,,,,,,,,
037,C,300,324.414,2A,7B,1,0.33320000000003347,,,,,,,,,,,,,,
037,C,300,324.9799,7B,4B,1,0.03360000000003538,,,,,,,,,,,,,,
037,C,300,325.0469,4B,7A,1,0.13330000000001974,,,,,,,,,,,,,,
037,C,300,325.1802,7A,4B,1,0.03429999999997335,,,,,,,,,,,,,,
037,C,300,325.2476,4B,7A,1,0.16590000000002192,,,,,,,,,,,,,,
037,C,300,325.4473,7A,4B,1,0.0332000000000221,,,,,,,,,,,,,,
037,C,300,325.4805,4B,5B,1,0.8997999999999706,,,,,,,,,,,,,,
037,C,300,326.3803,5B,2A,1,0.032500000000027285,,,,,,,,,,,,,,
037,C,300,326.4128,2A,8B,1,0.033799999999985175,,,,,,,,,,,,,,
037,C,300,326.4466,8B,5B,1,0.03350000000000364,,,,,,,,,,,,,,
037,C,300,326.4801,5B,9A,1,0.03260000000000218,,,,,,,,,,,,,,
037,C,300,326.5127,9A,2B,1,0.03370000000001028,,,,,,,,,,,,,,
037,C,300,326.8464,2B,9B,1,0.09969999999998436,,,,,,,,,,,,,,
037,C,300,326.9792,9B,8B,1,1.5994000000000028,,,,,,,,,,,,,,
037,C,300,328.5786,8B,5B,1,0.03350000000000364,,,,,,,,,,,,,,
037,C,300,328.679,5B,8B,1,0.16580000000004702,,,,,,,,,,,,,,
037,C,300,328.8789,8B,5A,1,0.03260000000000218,,,,,,,,,,,,,,
037,C,300,328.9115,5A,4B,1,0.13350000000002638,,,,,,,,,,,,,,
037,C,300,329.045,4B,7A,1,0.03299999999995862,,,,,,,,,,,,,,
037,C,300,329.2452,7A,4B,1,0.033299999999997,,,,,,,,,,,,,,
037,C,300,329.2785,4B,7A,1,0.034199999999998454,,,,,,,,,,,,,,
037,C,300,329.4444,7A,4A,1,0.366800000000012,,,,,,,,,,,,,,
