ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
021,E,90,101.1788,7B,5A,1,0.03330000000001121,,,,,,,,,,,,,,
021,E,90,101.5121,5A,5B,1,0.03260000000000218,,,,,,,,,,,,,,
021,E,90,102.4451,5B,6A,1,0.6657000000000011,,,,,,,,,,,,,,
021,E,90,103.2775,6A,5B,1,0.06689999999998975,,,,,,,,,,,,,,
021,E,90,103.3444,5B,8B,1,0.332800000000006,,,,,,,,,,,,,,
021,E,90,104.2107,8B,5B,1,0.2663999999999902,,,,,,,,,,,,,,
021,E,90,104.7437,5B,9A,1,0.099899999999991,,,,,,,,,,,,,,
021,E,90,104.9768,9A,6A,1,0.03320000000000789,,,,,,,,,,,,,,
021,E,90,105.2099,6A,9B,1,0.03340000000000032,,,,,,,,,,,,,,
021,E,90,105.3766,9B,6B,1,0.03310000000000457,,,,,,,,,,,,,,
021,E,90,105.8549,6B,3B,1,0.044399999999996,,,,,,,,,,,,,,
021,E,90,107.1212,3B,2A,1,0.7338000000000022,,,,,,,,,,,,,,
021,E,90,107.9215,2A,7B,1,0.3663000000000096,,,,,,,,,,,,,,
021,E,90,108.2878,7B,7A,1,0.2330999999999932,,,,,,,,,,,,,,
021,E,90,108.5877,7A,4B,1,0.26659999999999684,,,,,,,,,,,,,,
021,E,90,109.3415,4B,7A,1,0.03350000000000364,,,,,,,,,,,,,,
021,E,90,109.6755,7A,7B,1,0.03319999999999368,,,,,,,,,,,,,,
021,E,90,110.4745,7B,2A,1,0.03340000000000032,,,,,,,,,,,,,,
021,E,90,110.5079,2A,7B,1,0.03549999999999898,,,,,,,,,,,,,,
021,E,90,110.8081,7B,2A,1,0.03260000000000218,,,,,,,,,,,,,,
021,E,90,110.8407,2A,5A,1,0.36700000000000443,,,,,,,,,,,,,,
021,E,90,111.4071,5A,2B,1,0.033699999999996066,,,,,,,,,,,,,,
021,E,90,111.5749,2B,8A,1,0.03310000000000457,,,,,,,,,,,,,,
021,E,90,111.608,8A,2B,1,0.032399999999995543,,,,,,,,,,,,,,
021,E,90,111.6742,2B,5B,1,0.033299999999997,,,,,,,,,,,,,,
021,E,90,111.7075,5B,6A,1,0.06690000000000396,,,,,,,,,,,,,,
021,E,90,111.9404,6A,5B,1,0.13349999999999795,,,,,,,,,,,,,,
021,E,90,112.6074,5B,5A,1,0.033299999999997,,,,,,,,,,,,,,
021,E,90,113.0402,5A,8A,1,0.033699999999996066,,,,,,,,,,,,,,
021,E,90,113.1067,8A,4A,1,0.06640000000000157,,,,,,,,,,,,,,
021,E,90,113.1731,4A,1B,1,0.033699999999996066,,,,,,,,,,,,,,
021,E,90,113.2727,1B,4B,1,0.4672999999999945,,,,,,,,,,,,,,
021,E,90,113.74,4B,8A,1,0.06629999999999825,,,,,,,,,,,,,,
021,E,90,113.8401,8A,5A,1,0.05509999999999593,,,,,,,,,,,,,,
021,E,90,113.919,5A,5B,1,0.043400000000005434,,,,,,,,,,,,,,
021,E,90,114.0302,5B,8A,1,0.0239000000000118,,,,,,,,,,,,,,
021,E,90,114.1034,8A,5B,1,0.025000000000005684,,,,,,,,,,,,,,
021,E,90,114.6395,5B,8A,1,0.09980000000000189,,,,,,,,,,,,,,
021,E,90,115.04,8A,5B,1,0.06639999999998736,,,,,,,,,,,,,,
021,E,90,115.506,5B,2B,1,0.03319999999999368,,,,,,,,,,,,,,
021,E,90,115.5392,2B,5A,1,0.03360000000000696,,,,,,,,,,,,,,
021,E,90,115.5728,5A,2B,1,0.034000000000006025,,,,,,,,,,,,,,
021,E,90,115.9077,2B,5B,1,0.03289999999999793,,,,,,,,,,,,,,
021,E,90,118.1388,5B,2B,1,0.033299999999997,,,,,,,,,,,,,,
021,E,90,118.1721,2B,4A,1,0.8208999999999946,,,,,,,,,,,,,,
