ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched,AOI_duration_Source,pupil Diameter_Source,active_disruption_Source,passive_disruption_Source,clicked_Source,AOI_duration_Target,pupil Diameter_Target,active_disruption_Target,passive_disruptionTarget,clicked_Target
041,E,90,103.133,PB,4B,1,0.2441000000000031,,,,,,,,,,,,,,
041,E,90,103.5551,4B,5A,1,0.07010000000001071,,,,,,,,,,,,,,
041,E,90,104.1121,5A,8A,1,0.03300000000000125,,,,,,,,,,,,,,
041,E,90,104.1781,8A,5B,1,0.13179999999999836,,,,,,,,,,,,,,
041,E,90,104.4769,5B,5A,1,0.03340000000000032,,,,,,,,,,,,,,
041,E,90,105.0097,5A,2B,1,0.03350000000000364,,,,,,,,,,,,,,
041,E,90,105.0767,2B,5B,1,0.03300000000000125,,,,,,,,,,,,,,
041,E,90,105.2099,5B,2B,1,0.03359999999999275,,,,,,,,,,,,,,
041,E,90,105.2435,2B,6A,1,0.09960000000000946,,,,,,,,,,,,,,
041,E,90,105.7767,6A,9A,1,0.03279999999999461,,,,,,,,,,,,,,
041,E,90,105.8095,9A,8B,1,0.03340000000000032,,,,,,,,,,,,,,
041,E,90,105.8429,8B,5A,1,0.03340000000000032,,,,,,,,,,,,,,
041,E,90,105.943,5A,8A,1,0.03340000000000032,,,,,,,,,,,,,,
041,E,90,105.9764,8A,5A,1,0.03300000000000125,,,,,,,,,,,,,,
041,E,90,106.1428,5A,7A,1,0.03290000000001214,,,,,,,,,,,,,,
041,E,90,106.1757,7A,4B,1,0.033699999999996066,,,,,,,,,,,,,,
041,E,90,106.2094,4B,7A,1,0.03319999999999368,,,,,,,,,,,,,,
041,E,90,106.2426,7A,4B,1,0.06640000000000157,,,,,,,,,,,,,,
041,E,90,106.5088,4B,7B,1,0.06660000000000821,,,,,,,,,,,,,,
041,E,90,106.8754,7B,2A,1,0.033900000000002706,,,,,,,,,,,,,,
041,E,90,107.0765,2A,2B,1,0.03289999999999793,,,,,,,,,,,,,,
041,E,90,107.3428,2B,5B,1,0.03310000000000457,,,,,,,,,,,,,,
041,E,90,107.8087,5B,8A,1,0.03350000000000364,,,,,,,,,,,,,,
041,E,90,107.8422,8A,5A,1,0.03340000000000032,,,,,,,,,,,,,,
041,E,90,108.3426,5A,5B,1,0.03289999999999793,,,,,,,,,,,,,,
041,E,90,109.1089,5B,4B,1,0.1325999999999965,,,,,,,,,,,,,,
041,E,90,109.4416,4B,8A,1,0.1997000000000071,,,,,,,,,,,,,,
041,E,90,109.7076,8A,2B,1,0.13400000000000034,,,,,,,,,,,,,,
041,E,90,109.8416,2B,5B,1,0.06709999999999638,,,,,,,,,,,,,,
041,E,90,110.2746,5B,5A,1,0.066599999999994,,,,,,,,,,,,,,
041,E,90,110.6746,5A,8A,1,0.032399999999995543,,,,,,,,,,,,,,
041,E,90,110.707,8A,5A,1,0.03370000000001028,,,,,,,,,,,,,,
041,E,90,112.573,5A,5B,1,0.03360000000000696,,,,,,,,,,,,,,
041,E,90,113.0726,5B,5A,1,0.06640000000000157,,,,,,,,,,,,,,
041,E,90,114.039,5A,5B,1,0.033299999999997,,,,,,,,,,,,,,
041,E,90,114.4056,5B,5A,1,0.03359999999999275,,,,,,,,,,,,,,
041,E,90,114.6721,5A,8A,1,0.03300000000000125,,,,,,,,,,,,,,
041,E,90,114.7051,8A,9A,1,0.29989999999999384,,,,,,,,,,,,,,
041,E,90,115.072,9A,5B,1,0.06709999999999638,,,,,,,,,,,,,,
041,E,90,115.7047,5B,5A,1,0.033299999999997,,,,,,,,,,,,,,
041,E,90,115.9713,5A,8A,1,0.033699999999996066,,,,,,,,,,,,,,
041,E,90,116.005,8A,5B,1,0.03330000000001121,,,,,,,,,,,,,,
041,E,90,116.738,5B,5A,1,0.033299999999997,,,,,,,,,,,,,,
041,E,90,117.071,5A,5B,1,0.06740000000000634,,,,,,,,,,,,,,
041,E,90,119.1373,5B,8A,1,0.033900000000002706,,,,,,,,,,,,,,
041,E,90,119.3043,8A,5A,1,0.06640000000000157,,,,,,,,,,,,,,
041,E,90,119.4703,5A,8A,1,0.06670000000001153,,,,,,,,,,,,,,
041,E,90,119.5695,8A,5A,1,0.03470000000000084,,,,,,,,,,,,,,
041,E,90,119.6042,5A,8A,1,0.032099999999999795,,,,,,,,,,,,,,
